##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	SRR5124582_2.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	24698829
Sequences flagged as poor quality	0
Sequence length	100
%GC	52
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	32.11826661903688	34.0	31.0	34.0	30.0	34.0
2	32.47925340913935	34.0	31.0	34.0	30.0	34.0
3	32.62774769605474	34.0	31.0	34.0	31.0	34.0
4	36.090987835901046	37.0	37.0	37.0	35.0	37.0
5	36.06088195517285	37.0	37.0	37.0	35.0	37.0
6	36.10927254891315	37.0	37.0	37.0	35.0	37.0
7	36.074403527389904	37.0	37.0	37.0	35.0	37.0
8	36.044188896566716	37.0	37.0	37.0	35.0	37.0
9	33.920903294646074	39.0	35.0	39.0	11.0	39.0
10-11	35.9705341901027	39.0	37.0	39.0	25.0	39.0
12-13	37.665194775023544	39.0	37.5	39.0	35.0	39.0
14-15	39.236049935808694	40.5	39.0	41.0	36.0	41.0
16-17	39.31356182918631	41.0	39.0	41.0	36.0	41.0
18-19	39.3416909967675	41.0	39.0	41.0	36.0	41.0
20-21	39.252979645310305	41.0	39.0	41.0	36.0	41.0
22-23	39.171594552114186	41.0	39.0	41.0	36.0	41.0
24-25	39.18734971200456	41.0	39.0	41.0	36.0	41.0
26-27	39.05652500772405	41.0	39.0	41.0	35.0	41.0
28-29	39.005414750634536	40.0	39.0	41.0	35.0	41.0
30-31	38.92494557130624	40.0	39.0	41.0	35.0	41.0
32-33	38.841443960764295	40.0	38.0	41.0	35.0	41.0
34-35	38.68791986049217	40.0	38.0	41.0	35.0	41.0
36-37	38.442573815948926	40.0	38.0	41.0	34.0	41.0
38-39	38.247013026407046	40.0	37.5	41.0	33.5	41.0
40-41	38.19838406104192	40.0	37.0	41.0	33.0	41.0
42-43	37.84594891118117	40.0	36.5	41.0	33.0	41.0
44-45	37.762378653660065	40.0	36.0	41.0	33.0	41.0
46-47	37.565264369416056	39.5	35.0	41.0	33.0	41.0
48-49	37.31478500458463	39.0	35.0	41.0	33.0	41.0
50-51	35.82999028010599	37.5	34.0	40.0	30.0	40.5
52-53	35.99916317895071	37.0	34.5	39.5	30.5	40.5
54-55	36.425930030933856	37.0	35.0	40.0	31.5	41.0
56-57	36.07861115601877	37.0	35.0	40.0	31.0	41.0
58-59	35.61711403402971	36.0	35.0	39.5	30.5	41.0
60-61	35.38919551611131	35.5	35.0	39.0	30.5	41.0
62-63	35.13690699668393	35.0	35.0	39.0	30.5	41.0
64-65	34.83390544547679	35.0	34.0	38.5	30.0	41.0
66-67	34.499512507252874	35.0	34.0	37.0	30.0	40.0
68-69	34.198816267767185	35.0	34.0	37.0	30.0	40.0
70-71	33.91678652052694	35.0	34.0	36.0	29.0	39.0
72-73	33.60914794786425	35.0	34.0	36.0	29.0	39.0
74-75	33.38871919798303	35.0	34.0	35.0	29.0	38.0
76-77	32.95318697092887	35.0	33.0	35.0	28.0	37.0
78-79	32.71815562592056	35.0	33.0	35.0	27.0	37.0
80-81	32.64488158527678	35.0	33.0	35.0	27.0	36.0
82-83	32.16287701331913	35.0	33.0	35.0	25.5	36.0
84-85	32.245175995995595	35.0	33.0	35.0	27.0	36.0
86-87	32.15614997374977	35.0	33.0	35.0	27.0	35.5
88-89	32.00093727115565	35.0	33.0	35.0	27.0	35.0
90-91	31.814438065059683	35.0	33.0	35.0	25.5	35.0
92-93	31.583741864847113	35.0	33.0	35.0	25.0	35.0
94-95	31.441022831487274	35.0	33.0	35.0	24.5	35.0
96-97	31.22669669885969	35.0	33.0	35.0	24.0	35.0
98-99	30.96225968850588	35.0	33.0	35.0	23.5	35.0
100	30.540114998974243	35.0	32.0	35.0	17.0	35.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
2207	12-13	-1.0113142866446836
2207	14-15	-0.07725908242313295
2207	16-17	0.24356683034708482
2207	18-19	0.2829559239926951
2207	20-21	0.1359515918568519
2207	22-23	0.25952610340122106
2207	24-25	0.29256714415276264
2207	26-27	0.37020373473622925
2207	28-29	0.3912750250739023
2207	30-31	0.3554275718069704
2207	32-33	0.37681291611283996
2207	34-35	0.40352709292987043
2207	36-37	0.5154661057460928
2207	38-39	0.5252606530197923
2207	40-41	0.44839366320351104
2207	42-43	0.642266602523101
2207	44-45	0.4853002635293677
2207	46-47	0.404013812512531
2207	48-49	0.3580642460468795
2207	50-51	0.3956034915259323
2207	52-53	0.4624332489353691
2207	54-55	0.42758699223985985
2207	56-57	0.5145412084365617
2207	58-59	0.6397052613287499
2207	60-61	0.53712529875569
2207	62-63	0.47833683366854274
2207	64-65	0.4020307238508778
2207	66-67	0.4784613881218718
2207	68-69	0.5115851712224853
2207	70-71	0.5479050856289476
2207	72-73	0.6231949815842341
2207	74-75	0.5910919840791067
2207	76-77	0.8103568246999515
2207	78-79	0.8978941326378589
2207	80-81	0.751344309258954
2207	82-83	1.0367038231085104
2207	84-85	0.8202316741114615
2207	86-87	0.7262557998121224
2207	88-89	0.732471739333171
2207	90-91	0.7749828761768107
2207	92-93	0.9298997775625217
2207	94-95	0.9318482755725057
2207	96-97	0.930412648525536
2207	98-99	1.018976401075328
2207	100	1.1867879594508715
2208	1	0.5373292407169359
2208	2	0.28072721056837224
2208	3	0.1866556654542464
2208	4	0.17430550557281776
2208	5	0.1840944864890659
2208	6	0.140211938034291
2208	7	0.18680521343367928
2208	8	0.19052784678958545
2208	9	-22.969482782130893
2208	10-11	-11.038236085180085
2208	12-13	-1.0730813267658021
2208	14-15	-0.19668850378295843
2208	16-17	0.15815564123922599
2208	18-19	0.1600080217559281
2208	20-21	0.26629988776253555
2208	22-23	0.2851448910596517
2208	24-25	0.2024787070842322
2208	26-27	0.22625975417047783
2208	28-29	0.23324806456260916
2208	30-31	0.22199457590162552
2208	32-33	0.23110881501703062
2208	34-35	0.2774236185873846
2208	36-37	0.36546345799786906
2208	38-39	0.3808749241322147
2208	40-41	0.3316343293820907
2208	42-43	0.5248836257705065
2208	44-45	0.3647864454936425
2208	46-47	0.2962416970566437
2208	48-49	0.33322472058657127
2208	50-51	0.31450230271687474
2208	52-53	0.3829569419331733
2208	54-55	0.3661468344317882
2208	56-57	0.4845580256236772
2208	58-59	0.5931529341580628
2208	60-61	0.4637159082375817
2208	62-63	0.39935466054456015
2208	64-65	0.4046620211659473
2208	66-67	0.3871914937637513
2208	68-69	0.4283355575054628
2208	70-71	0.442706845516021
2208	72-73	0.4850617485730382
2208	74-75	0.481943519981634
2208	76-77	0.7328119418442398
2208	78-79	0.743690120561908
2208	80-81	0.6053519338628064
2208	82-83	0.9253993132857801
2208	84-85	0.6343334523576729
2208	86-87	0.5607706720502321
2208	88-89	0.6046694562026431
2208	90-91	0.655207293765077
2208	92-93	0.8102680867436654
2208	94-95	0.8077030324038077
2208	96-97	0.8076507819194099
2208	98-99	0.8751074827483833
2208	100	1.1091043701758956
2209	1	0.42314949120501666
2209	2	0.18585359859127948
2209	3	0.11863706332820101
2209	4	0.08047703736925627
2209	5	0.08911115159487082
2209	6	0.053869288182262665
2209	7	0.1085172962160712
2209	8	0.156231712239574
2209	9	-22.606650685247015
2209	10-11	-11.208538560753787
2209	12-13	-1.1359732570110452
2209	14-15	-0.24111171055449887
2209	16-17	0.10923348759779117
2209	18-19	0.10662395645358913
2209	20-21	0.19506449524106984
2209	22-23	0.2418104449430487
2209	24-25	0.18000912289059556
2209	26-27	0.289198707192881
2209	28-29	0.260491089142441
2209	30-31	-0.012719518523446993
2209	32-33	0.07332875334335398
2209	34-35	0.220232936366898
2209	36-37	0.31258124920733366
2209	38-39	0.39576374323102215
2209	40-41	0.24321364349749075
2209	42-43	0.447261032764132
2209	44-45	0.27084288847433413
2209	46-47	0.27430310271942915
2209	48-49	0.29251460726987943
2209	50-51	0.3076570707728763
2209	52-53	0.3554191540684428
2209	54-55	0.28807873017481
2209	56-57	0.36794103147363444
2209	58-59	0.5133109035804893
2209	60-61	0.39493595506040435
2209	62-63	0.3526209495592596
2209	64-65	0.23884100673564745
2209	66-67	0.2911342435571669
2209	68-69	0.3318943622197992
2209	70-71	0.39054998810359365
2209	72-73	0.4851418925391684
2209	74-75	0.4782445588991564
2209	76-77	0.6550228802789064
2209	78-79	0.7236954161212594
2209	80-81	0.5843837976783277
2209	82-83	0.8192331908844892
2209	84-85	0.5618664184955833
2209	86-87	0.522989659013632
2209	88-89	0.5637670810348396
2209	90-91	0.6642479836724782
2209	92-93	0.735548453551278
2209	94-95	0.7234569591342535
2209	96-97	0.6979253108979933
2209	98-99	0.7656579325137791
2209	100	1.016017589146493
2210	1	0.42849122981193233
2210	2	0.18512315683575764
2210	3	0.11830274292062626
2210	4	0.09678128276286202
2210	5	0.14841827456875478
2210	6	0.07714037011493247
2210	7	0.12256994508620522
2210	8	0.1478761416421719
2210	9	-22.524891038777284
2210	10-11	-11.163417929014614
2210	12-13	-1.1419510439280742
2210	14-15	-0.24564355152321582
2210	16-17	0.10167061403325306
2210	18-19	0.11244884231061292
2210	20-21	0.2049873450691706
2210	22-23	0.24192983371255394
2210	24-25	0.17984920059584653
2210	26-27	0.2571590006201987
2210	28-29	0.1669106334579098
2210	30-31	-1.734433270587914
2210	32-33	-0.9675273073268542
2210	34-35	-0.021765086961067936
2210	36-37	0.26157046943784223
2210	38-39	0.351488161601722
2210	40-41	0.27069452358387736
2210	42-43	0.490533182166466
2210	44-45	0.25886169398552994
2210	46-47	0.2229729030667471
2210	48-49	0.271210996429474
2210	50-51	0.3334871032554716
2210	52-53	0.3265390056023705
2210	54-55	0.24078168048382764
2210	56-57	0.35008191037226055
2210	58-59	0.5487083165911741
2210	60-61	0.45143029509454635
2210	62-63	0.3621647539490027
2210	64-65	0.3435711764124605
2210	66-67	0.3365898000461769
2210	68-69	0.4331581753386331
2210	70-71	0.48341093081227626
2210	72-73	0.5522678437643052
2210	74-75	0.5213428225523629
2210	76-77	0.7439751638268035
2210	78-79	0.8023501928287544
2210	80-81	0.6393301017515967
2210	82-83	0.9220491678872591
2210	84-85	0.674365863445189
2210	86-87	0.6403263859281267
2210	88-89	0.6894563043644624
2210	90-91	0.7335255914841987
2210	92-93	0.80130097989883
2210	94-95	0.8030881418089351
2210	96-97	0.8215754982711339
2210	98-99	0.9325932938216894
2210	100	1.1437731111204528
2211	1	-5.677593387296486
2211	2	-2.534524006631692
2211	3	-1.1698893007751927
2211	4	-0.5298523483888715
2211	5	-0.3912259223067167
2211	6	-0.3148273710422558
2211	7	-0.30645895193494965
2211	8	-0.2607594487587974
2211	9	-22.512587183413793
2211	10-11	-11.277587896928964
2211	12-13	-1.4946704250131262
2211	14-15	-0.6425826121956746
2211	16-17	-0.33382945881852777
2211	18-19	-0.36637614800806517
2211	20-21	-0.27303732445331264
2211	22-23	-0.23098426983495557
2211	24-25	-0.3063597704613912
2211	26-27	-0.18037202278765108
2211	28-29	-0.18055432067763633
2211	30-31	-0.2270029855997393
2211	32-33	-0.3391524900394316
2211	34-35	-0.2534559445697724
2211	36-37	-0.1435314272916699
2211	38-39	-0.07751795749880586
2211	40-41	-0.1485467491356971
2211	42-43	0.07897866186281277
2211	44-45	-0.11403536997490704
2211	46-47	-0.14550383995028682
2211	48-49	-0.16303412138024953
2211	50-51	-0.04716136170388552
2211	52-53	0.0290604949366724
2211	54-55	-0.10914417591128256
2211	56-57	-3.080096637819416
2211	58-59	-1.9975627819180133
2211	60-61	-0.386658927573059
2211	62-63	-0.1820328622381382
2211	64-65	-0.12439636655378905
2211	66-67	-0.05280664086343734
2211	68-69	-0.045634627102202785
2211	70-71	0.030343256441263122
2211	72-73	0.1103399206317448
2211	74-75	0.07728954774555774
2211	76-77	0.3399241076860662
2211	78-79	0.3863455031261722
2211	80-81	0.22169470431361304
2211	82-83	0.18401663781390454
2211	84-85	0.19474904501342394
2211	86-87	0.20941762321800894
2211	88-89	0.263136421048344
2211	90-91	0.2829306106815075
2211	92-93	0.4226652170824927
2211	94-95	0.38012591020438435
2211	96-97	0.4338968653565196
2211	98-99	0.5183214802223759
2211	100	0.7529413401369709
2212	1	-7.983189520797371
2212	2	-3.4775992420781883
2212	3	-1.7344989321899682
2212	4	-0.924179547446478
2212	5	-0.6729449253651651
2212	6	-0.5912222895166437
2212	7	-0.5274812723417028
2212	8	-0.4819273775953974
2212	9	-22.657493351204806
2212	10-11	-11.230538942538104
2212	12-13	-1.6350176363270563
2212	14-15	-0.9507891379404185
2212	16-17	-0.588213555824666
2212	18-19	-0.5183294152479831
2212	20-21	-0.4506034619746586
2212	22-23	-0.4177594637293325
2212	24-25	-0.5017735997184403
2212	26-27	-0.4045031857354857
2212	28-29	-0.4357842146902513
2212	30-31	-0.4780679172583504
2212	32-33	-0.476311068878303
2212	34-35	-0.4272871205955724
2212	36-37	-7.044638559253293
2212	38-39	-4.5503838144205915
2212	40-41	-1.2857832295399376
2212	42-43	-0.3776279060281027
2212	44-45	-0.4469020675211155
2212	46-47	-0.4392380027129974
2212	48-49	-0.4468606591093973
2212	50-51	-0.4408375937119544
2212	52-53	-0.34646575859824935
2212	54-55	-0.44509136719605635
2212	56-57	-1.2715213995758248
2212	58-59	-1.0165641380708692
2212	60-61	-0.5356617316808538
2212	62-63	-0.4742259787275884
2212	64-65	-0.4898225865832373
2212	66-67	-0.4525458594833722
2212	68-69	-0.45333208871650044
2212	70-71	-0.43784206099159206
2212	72-73	-0.35530489097472895
2212	74-75	-0.358687410701954
2212	76-77	-0.1482947734126654
2212	78-79	-0.0958256038505283
2212	80-81	-0.39873592530825164
2212	82-83	-9.783750123714068
2212	84-85	-2.408558674622803
2212	86-87	-0.6617336293048091
2212	88-89	-0.3471817385721181
2212	90-91	-0.21913641959168118
2212	92-93	-0.11899636341924236
2212	94-95	-0.11369733019175499
2212	96-97	-0.17293534683538425
2212	98-99	-0.07625022235866297
2212	100	0.11823132159547356
2213	1	-0.052489620952336224
2213	2	-0.21953871594286767
2213	3	-0.43633408308722466
2213	4	-0.2809221786459517
2213	5	-0.7365313865183438
2213	6	-0.4695892039688374
2213	7	-0.2857768135776624
2213	8	-0.18815859935232737
2213	9	-22.47742518349374
2213	10-11	-11.24381445660173
2213	12-13	-1.4364602693279664
2213	14-15	-0.5584948758174377
2213	16-17	-0.29240101603021174
2213	18-19	-0.1925933521799763
2213	20-21	-0.22886245279396178
2213	22-23	-0.5060026630133976
2213	24-25	-0.7369852684140952
2213	26-27	-0.246876716476514
2213	28-29	-0.5254225488869579
2213	30-31	-1.1863535701384365
2213	32-33	-0.9215994782554517
2213	34-35	-0.31758886559610744
2213	36-37	-0.12546639397032067
2213	38-39	0.01643241552553576
2213	40-41	-0.11789563192169084
2213	42-43	0.12913058482929074
2213	44-45	-0.3969779300053986
2213	46-47	-0.23731863739391912
2213	48-49	-0.19293216953023773
2213	50-51	0.16881902150545613
2213	52-53	0.04452966098914146
2213	54-55	-0.20885353770220405
2213	56-57	-0.14175018860535715
2213	58-59	-0.7224785975167904
2213	60-61	-0.8777186748886265
2213	62-63	-0.38668707279466474
2213	64-65	-0.2756194794608646
2213	66-67	-0.1963686509600464
2213	68-69	-0.1902216156534564
2213	70-71	-0.09325074696761959
2213	72-73	-0.05325219218357802
2213	74-75	-0.03796338608128025
2213	76-77	0.1760195864928633
2213	78-79	0.19013019045125645
2213	80-81	-0.007464677984017953
2213	82-83	-1.362725950423382
2213	84-85	-0.31763671168368646
2213	86-87	-0.18056537062151534
2213	88-89	-0.03457650407777635
2213	90-91	0.04403441682763187
2213	92-93	0.14995280009121004
2213	94-95	0.13016643650508897
2213	96-97	-0.06810915159865871
2213	98-99	0.07332382963952
2213	100	0.310984346039028
2214	1	0.043340303333074814
2214	2	-0.1690184315683041
2214	3	-0.2996367722142068
2214	4	-0.3717298731203016
2214	5	-0.22133700673646928
2214	6	-0.20958643241044683
2214	7	-0.13196553979251746
2214	8	-0.12019447091452662
2214	9	-22.472372429218225
2214	10-11	-10.87134068794984
2214	12-13	-1.42994683691132
2214	14-15	-1.344091580792572
2214	16-17	-0.5257526731783599
2214	18-19	-0.3903635228483324
2214	20-21	-0.26294188894647874
2214	22-23	-0.2426990816537682
2214	24-25	-0.3143135883719097
2214	26-27	-0.294059315988342
2214	28-29	-0.2794449289974281
2214	30-31	-0.21351286060703956
2214	32-33	-0.19043877903120432
2214	34-35	-0.17737631264871112
2214	36-37	-0.12149370869101972
2214	38-39	0.008996017036785986
2214	40-41	-0.0984146525915861
2214	42-43	0.019755772047496123
2214	44-45	-0.14273635127224793
2214	46-47	-0.15574814388119052
2214	48-49	-0.09949725327511061
2214	50-51	0.3527418523625272
2214	52-53	-0.48304057745001927
2214	54-55	-0.8575734074043595
2214	56-57	-0.7776473329982636
2214	58-59	-0.6946794012959359
2214	60-61	-0.7745856728593523
2214	62-63	-0.8521297624760393
2214	64-65	-0.9356633860542516
2214	66-67	-0.9459108646634959
2214	68-69	-0.8850219744203969
2214	70-71	-0.8252288090468696
2214	72-73	-0.7691943727480535
2214	74-75	-0.8119543331662058
2214	76-77	-0.6187396041934292
2214	78-79	-0.5804545739629816
2214	80-81	-0.731023370427387
2214	82-83	-0.44957768363485684
2214	84-85	-0.8109822870709067
2214	86-87	-0.9218915484823214
2214	88-89	-0.7725269275111692
2214	90-91	-0.7237145610800262
2214	92-93	-0.7107626787377832
2214	94-95	-1.030060603267998
2214	96-97	-1.0326167241267754
2214	98-99	-0.8391728478144103
2214	100	-0.7054681984004745
2215	1	0.06106678931031695
2215	2	-0.2032117167673846
2215	3	-0.2921577064490535
2215	4	-0.1881253083795542
2215	5	-0.14869356629981922
2215	6	-0.18256126078721024
2215	7	-0.17887871963337432
2215	8	-0.13807782867728235
2215	9	-21.857133805726562
2215	10-11	-9.943043503654629
2215	12-13	-1.5847528033253937
2215	14-15	-0.8534996170452018
2215	16-17	-0.5923927153495043
2215	18-19	-0.5197147954186363
2215	20-21	-0.4508172258382075
2215	22-23	-0.4340120438313235
2215	24-25	-0.4648323953546978
2215	26-27	-0.5113816060224465
2215	28-29	-0.5327109906756178
2215	30-31	-0.493668863389658
2215	32-33	-0.5589473289431979
2215	34-35	-0.5324969219357811
2215	36-37	-0.43392002797828866
2215	38-39	-0.3995955722915241
2215	40-41	-0.6776215565746995
2215	42-43	-0.48874708293002556
2215	44-45	-0.6861331572739857
2215	46-47	-0.6582877694144287
2215	48-49	-0.48603797769733603
2215	50-51	0.33677865257263306
2215	52-53	-1.3045616406815128
2215	54-55	-1.9092914641823526
2215	56-57	-1.9566741477332243
2215	58-59	-2.01236093506801
2215	60-61	-2.0904277376411997
2215	62-63	-2.314444349134611
2215	64-65	-2.4492398287521837
2215	66-67	-2.4958244962182548
2215	68-69	-2.5897347744399433
2215	70-71	-2.6982183292457407
2215	72-73	-2.7162004772356028
2215	74-75	-2.7562637501600236
2215	76-77	-2.535176594294853
2215	78-79	-2.5325704348711966
2215	80-81	-2.7562798278184246
2215	82-83	-2.612410809741938
2215	84-85	-2.902563995488073
2215	86-87	-2.9461231336306497
2215	88-89	-2.950521582111847
2215	90-91	-3.0506694711108295
2215	92-93	-3.09129495397627
2215	94-95	-3.2377190749407276
2215	96-97	-3.3810139713989074
2215	98-99	-4.020698806600855
2215	100	-4.430973826902637
2216	1	-0.08965775206692683
2216	2	-0.3433720396665123
2216	3	-0.3517606708995302
2216	4	-0.2812183200813507
2216	5	-0.32251832386248935
2216	6	-0.2678126384990591
2216	7	-0.2643418879875412
2216	8	-0.22426842059152818
2216	9	-22.007657736245783
2216	10-11	-10.331397739140993
2216	12-13	-2.1394836919147124
2216	14-15	-1.406496004784266
2216	16-17	-1.0395634122198274
2216	18-19	-1.0360271977097213
2216	20-21	-1.0344076979542862
2216	22-23	-1.063029644960217
2216	24-25	-1.0762225542810597
2216	26-27	-1.283925219836128
2216	28-29	-1.2214396718079215
2216	30-31	-1.1785477786879
2216	32-33	-1.304464214850455
2216	34-35	-1.3436486684052937
2216	36-37	-1.7546877929625353
2216	38-39	-2.9249204476125925
2216	40-41	-3.5675414205099045
2216	42-43	-3.4454210588393295
2216	44-45	-3.4232861904595424
2216	46-47	-3.546052647558227
2216	48-49	-3.4088195333386366
2216	50-51	-3.0238012265892493
2216	52-53	-5.387562186356831
2216	54-55	-5.6248760763691905
2216	56-57	-6.363274407080258
2216	58-59	-6.93506728550598
2216	60-61	-7.0095036085097036
2216	62-63	-7.345063885679611
2216	64-65	-7.841408180937947
2216	66-67	-8.024651470792804
2216	68-69	-8.839162868194016
2216	70-71	-9.465123887235439
2216	72-73	-9.764453545708236
2216	74-75	-10.274498281606803
2216	76-77	-11.770145027990452
2216	78-79	-12.267113858920581
2216	80-81	-12.23903640521575
2216	82-83	-16.202213688803724
2216	84-85	-14.588988238903472
2216	86-87	-13.780662977603093
2216	88-89	-13.727087806616172
2216	90-91	-14.451189095952913
2216	92-93	-14.829159318721612
2216	94-95	-15.155708891168139
2216	96-97	-15.521405292004449
2216	98-99	-16.15647381605537
2216	100	-20.042192050780713
2301	1	0.8432367661117794
2301	2	0.6074067336417173
2301	3	0.4992824226231747
2301	4	0.4116837437380809
2301	5	0.40576256006326616
2301	6	0.38943245918097347
2301	7	0.4037121257503813
2301	8	0.4070610055362849
2301	9	4.3090623435977164
2301	10-11	2.3155362356414173
2301	12-13	0.6191628184629039
2301	14-15	0.6772841380685364
2301	16-17	0.585813493344034
2301	18-19	0.5220608504706519
2301	20-21	0.603203628533393
2301	22-23	0.6407088122424227
2301	24-25	0.5876056551705844
2301	26-27	0.677792629692263
2301	28-29	0.636198963520819
2301	30-31	0.6267925923991555
2301	32-33	0.6370795740734323
2301	34-35	0.6725565457720037
2301	36-37	0.7464459973937991
2301	38-39	0.8032476944441029
2301	40-41	0.7358904432733553
2301	42-43	0.9261858486157664
2301	44-45	0.7331131478753221
2301	46-47	0.6946411374235382
2301	48-49	0.6879014743803111
2301	50-51	0.7869747208039684
2301	52-53	0.8240422431365317
2301	54-55	0.6819414665477339
2301	56-57	0.7521899785929662
2301	58-59	0.8710434228140898
2301	60-61	0.7430651745896952
2301	62-63	0.7082981050909751
2301	64-65	0.634119093876194
2301	66-67	0.676399746023634
2301	68-69	0.7234160027659868
2301	70-71	0.7743265358823592
2301	72-73	0.7887699638294308
2301	74-75	0.8044356911024337
2301	76-77	1.0262016169002308
2301	78-79	0.7558125988639546
2301	80-81	0.8394264961352462
2301	82-83	1.1191008262336624
2301	84-85	0.9314788512853269
2301	86-87	0.8628837115916781
2301	88-89	0.8796734160352742
2301	90-91	0.9513628198953477
2301	92-93	1.0974591511795957
2301	94-95	1.068641585190079
2301	96-97	1.0775276481390854
2301	98-99	1.1664582073315444
2301	100	1.3571602857635483
2302	1	0.8152134810929681
2302	2	0.5766522617865277
2302	3	0.46002623880036
2302	4	0.3412968648727741
2302	5	0.38118653661840796
2302	6	0.35250110058475315
2302	7	0.3765782495426535
2302	8	0.396940535830943
2302	9	4.311644682706962
2302	10-11	2.2730669912766786
2302	12-13	0.6166453694056386
2302	14-15	0.6489725769743799
2302	16-17	0.5634702273160173
2302	18-19	0.5289934101386535
2302	20-21	0.5768723426449966
2302	22-23	0.5705235670972613
2302	24-25	0.5301728960789873
2302	26-27	0.6216748466370134
2302	28-29	0.5903726293996883
2302	30-31	0.5771058633731059
2302	32-33	0.5888521666708542
2302	34-35	0.6176441649894926
2302	36-37	0.6727677142433066
2302	38-39	0.7286820869520412
2302	40-41	0.6362848596836344
2302	42-43	0.8333451079180776
2302	44-45	0.6630680524529211
2302	46-47	0.6545144923706872
2302	48-49	0.6206758842514546
2302	50-51	0.6590255719964162
2302	52-53	0.6853328405727126
2302	54-55	0.6587170173977981
2302	56-57	0.7551851357824191
2302	58-59	0.8573377609082158
2302	60-61	0.782758545040771
2302	62-63	0.6818665189723276
2302	64-65	0.6792652559472288
2302	66-67	0.6458860999542182
2302	68-69	0.7113901977873383
2302	70-71	0.6769603008065701
2302	72-73	0.754612049135595
2302	74-75	0.7503321989233527
2302	76-77	0.9924342721085111
2302	78-79	1.043148211601718
2302	80-81	0.870712058960514
2302	82-83	1.123626095112101
2302	84-85	0.8739234742282704
2302	86-87	0.8406546224372988
2302	88-89	0.8750526968521442
2302	90-91	0.8572172955216537
2302	92-93	0.9697712072690727
2302	94-95	0.9634393613900443
2302	96-97	0.9965041510361594
2302	98-99	1.0730395300723075
2302	100	1.2624446791722512
2303	1	0.7381936986572128
2303	2	0.5191873523811878
2303	3	0.43732930872825193
2303	4	0.3592593482894131
2303	5	0.3823647659470666
2303	6	0.33708664202168137
2303	7	0.35450338516477586
2303	8	0.37368933970504514
2303	9	4.296064035692751
2303	10-11	2.2848789877699716
2303	12-13	0.5886787045603867
2303	14-15	0.6207943638337241
2303	16-17	0.5139609907592018
2303	18-19	0.5090979458753964
2303	20-21	0.5538099760249793
2303	22-23	0.6190071378920123
2303	24-25	0.543485737231002
2303	26-27	0.6062312641511269
2303	28-29	0.5405479440210641
2303	30-31	0.549298423859014
2303	32-33	0.5253219942878715
2303	34-35	0.593865277457617
2303	36-37	0.6786337323187581
2303	38-39	0.7629583362686105
2303	40-41	0.6220158072025228
2303	42-43	0.8398322237299567
2303	44-45	0.7022213001772002
2303	46-47	0.6345954584947151
2303	48-49	0.6285501293804003
2303	50-51	0.6482067161793168
2303	52-53	0.7231264163967381
2303	54-55	0.6052097637211702
2303	56-57	0.7426135905765605
2303	58-59	0.8629293805174214
2303	60-61	0.7312960612205472
2303	62-63	0.6292516957662428
2303	64-65	0.6400829716186607
2303	66-67	0.616923580104455
2303	68-69	0.620087354636297
2303	70-71	0.6255697195326206
2303	72-73	0.7117390918590587
2303	74-75	0.6707747772142554
2303	76-77	0.9276122019090707
2303	78-79	0.9296465660745241
2303	80-81	0.8120942447286197
2303	82-83	1.078092394349376
2303	84-85	0.9030247123340374
2303	86-87	0.8731112878557283
2303	88-89	0.873352631783014
2303	90-91	0.9013314824429735
2303	92-93	0.9938318482556703
2303	94-95	0.9232964071632921
2303	96-97	0.9598549387961022
2303	98-99	0.9895527246692701
2303	100	1.2006081784385607
2304	1	0.6588371508692461
2304	2	0.4534552547723294
2304	3	0.3681050640167882
2304	4	0.2662460980208152
2304	5	0.2646079831185162
2304	6	0.2408625776251796
2304	7	0.2589118774844792
2304	8	0.3155924506630683
2304	9	4.199548663726439
2304	10-11	1.6433749872340826
2304	12-13	0.17723425751214705
2304	14-15	0.3936793327731678
2304	16-17	0.35319197119380874
2304	18-19	0.39049899087113005
2304	20-21	0.46074366577129666
2304	22-23	0.4913781597916156
2304	24-25	0.4338152081230433
2304	26-27	0.5161396392335647
2304	28-29	0.496708593042662
2304	30-31	0.47455689131416534
2304	32-33	0.5119798345583604
2304	34-35	0.44206067092813583
2304	36-37	0.5877614066813663
2304	38-39	0.6056438126003556
2304	40-41	0.53814808560616
2304	42-43	0.7097370578605364
2304	44-45	0.6043610464380862
2304	46-47	0.5242152337110468
2304	48-49	0.5161737056760032
2304	50-51	0.5270677919787374
2304	52-53	0.5908190552678576
2304	54-55	0.4933427382178692
2304	56-57	0.5836535811411352
2304	58-59	0.7585398320882888
2304	60-61	0.6630589780193574
2304	62-63	0.5595071580242603
2304	64-65	0.5727009428934977
2304	66-67	0.5913893526292568
2304	68-69	0.6141939153937841
2304	70-71	0.6181993561640553
2304	72-73	0.686216701007929
2304	74-75	0.6531974512482392
2304	76-77	0.921460491410464
2304	78-79	0.9587317151062678
2304	80-81	0.7744563949030692
2304	82-83	1.0303084281325283
2304	84-85	0.829216860887847
2304	86-87	0.8048238602916911
2304	88-89	0.8311661725469506
2304	90-91	0.8894333428278465
2304	92-93	0.9707525285740921
2304	94-95	0.9493039574986142
