##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	SRR5124573_1.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	20096165
Sequences flagged as poor quality	0
Sequence length	100
%GC	51
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
2301	12-13	0.11434243271106936
2301	14-15	0.11893755253250049
2301	16-17	0.1737530409796051
2301	18-19	0.16300994242477174
2301	20-21	0.11792666859265921
2301	22-23	0.1024508030503668
2301	24-25	-0.007712453467554781
2301	26-27	0.0040339648017138074
2301	28-29	0.0373159850436835
2301	30-31	0.05163423069082285
2301	32-33	0.08741587125876293
2301	34-35	0.040801327607681515
2301	36-37	0.045754116428227576
2301	38-39	0.02555420447358614
2301	40-41	0.04665920541044244
2301	42-43	0.14230212580523016
2301	44-45	0.013312693531588593
2301	46-47	-0.04694388466955246
2301	48-49	-0.038153016108218196
2301	50-51	0.04665565139182348
2301	52-53	-3.341180681886158E-4
2301	54-55	0.0226752972402835
2301	56-57	0.2572248644046127
2301	58-59	0.6209036516292272
2301	60-61	0.5228949628740978
2301	62-63	0.4334416973642874
2301	64-65	0.4475448739509602
2301	66-67	0.4200398124288185
2301	68-69	0.3789665230040171
2301	70-71	0.42883625932896763
2301	72-73	0.46116449806388005
2301	74-75	0.3429527750452337
2301	76-77	0.23795890520907648
2301	78-79	0.41698463966508115
2301	80-81	0.4154217602974981
2301	82-83	0.4220479057930717
2301	84-85	0.5101036048289131
2301	86-87	0.4638224042213466
2301	88-89	0.35327463254698444
2301	90-91	0.25542093764894247
2301	92-93	0.2322052753973658
2301	94-95	0.23583783355064014
2301	96-97	0.15919000683459217
2301	98-99	0.08610633868110185
2301	100	-0.007290578137567394
2302	1	0.21766800492257232
2302	2	0.2091520442908248
2302	3	0.18185849922729602
2302	4	0.11304298418054515
2302	5	0.07447100481980584
2302	6	0.11523800496713932
2302	7	0.11108329211774048
2302	8	0.12838609919077015
2302	9	0.0974420259241171
2302	10-11	0.08715619587980683
2302	12-13	0.11075123509873208
2302	14-15	0.13907349349726417
2302	16-17	0.132351792271848
2302	18-19	0.13921412639054154
2302	20-21	0.11797319122812411
2302	22-23	0.12105944327394269
2302	24-25	0.0819339852099148
2302	26-27	0.10921691569595993
2302	28-29	0.07481061783737886
2302	30-31	0.06511952016314382
2302	32-33	0.10586582656068089
2302	34-35	0.09594242213630366
2302	36-37	0.06361942161148448
2302	38-39	0.05814869681107382
2302	40-41	0.029630081338012815
2302	42-43	0.1940231919069504
2302	44-45	0.055982939174086255
2302	46-47	0.05103465935366813
2302	48-49	0.026643895453617006
2302	50-51	0.09768089797829305
2302	52-53	0.07042808660536792
2302	54-55	-0.011899222366743345
2302	56-57	0.25009653964378487
2302	58-59	0.6690388300547809
2302	60-61	0.4992813000609502
2302	62-63	0.5192523856769355
2302	64-65	0.5196657686606443
2302	66-67	0.5140539942038842
2302	68-69	0.5290464938799175
2302	70-71	0.4243440751068235
2302	72-73	0.5159706557621888
2302	74-75	0.5387427837398349
2302	76-77	0.5493358007940401
2302	78-79	0.4732188402705546
2302	80-81	0.5078777372537999
2302	82-83	0.5174414819978637
2302	84-85	0.7031770831655422
2302	86-87	0.6175579300076208
2302	88-89	0.5521042933549865
2302	90-91	0.49254123301435726
2302	92-93	0.5066201254101586
2302	94-95	0.5523373204352566
2302	96-97	0.42825946610355814
2302	98-99	0.3135636115606282
2302	100	0.2609298858310858
2303	1	0.18228153896232158
2303	2	0.1776413706584563
2303	3	0.16808491930985525
2303	4	0.09543100746506639
2303	5	0.11153657563212249
2303	6	0.11919903880197324
2303	7	0.08863182689005811
2303	8	0.08839112440253416
2303	9	0.10347884617183212
2303	10-11	0.13104261992292265
2303	12-13	0.15187019240154598
2303	14-15	0.18520817958832225
2303	16-17	0.007597470060289879
2303	18-19	0.010581194498179514
2303	20-21	0.03174083105828629
2303	22-23	0.02880984591029545
2303	24-25	0.007823375369099494
2303	26-27	0.0021315055284887308
2303	28-29	-0.029538942229933696
2303	30-31	-0.07120292234307612
2303	32-33	-0.0738586355163875
2303	34-35	-0.12386795582453658
2303	36-37	-0.19127870792455326
2303	38-39	-0.1774221249588166
2303	40-41	-0.1266441523667936
2303	42-43	-0.03544323495847124
2303	44-45	-0.12057786771070766
2303	46-47	-0.1133220451400021
2303	48-49	-0.12160696987456276
2303	50-51	-0.027552958174240416
2303	52-53	-0.03785041773354436
2303	54-55	-0.10334097045480917
2303	56-57	0.22117315625588674
2303	58-59	0.5980714099470177
2303	60-61	0.4520045421463479
2303	62-63	0.5020891682961235
2303	64-65	0.46993902392213727
2303	66-67	0.484826630835812
2303	68-69	0.5239808601688267
2303	70-71	0.5560532204385638
2303	72-73	0.5581807403999619
2303	74-75	0.5248420048077875
2303	76-77	0.3328698745119567
2303	78-79	0.474745333700028
2303	80-81	0.497532064083849
2303	82-83	0.4639232103135953
2303	84-85	0.6910870677074143
2303	86-87	0.6041077775914232
2303	88-89	0.5704179336893915
2303	90-91	0.52750348261916
2303	92-93	0.515533826331783
2303	94-95	0.5594838634123036
2303	96-97	0.34409740470831096
2303	98-99	0.36141236276793975
2303	100	0.39600649026253265
2304	1	0.19090016957870404
2304	2	0.18272220010272378
2304	3	0.15964123151156429
2304	4	0.11491350093850627
2304	5	0.09698395982820074
2304	6	0.12124983685633595
2304	7	0.12074596498311507
2304	8	0.09314559601226335
2304	9	0.1209983516269233
2304	10-11	0.09850199741928378
2304	12-13	0.09318292887152779
2304	14-15	0.149241701924268
2304	16-17	0.20967558041129308
2304	18-19	0.17673672949411667
2304	20-21	0.15834530251630952
2304	22-23	0.14221262811280866
2304	24-25	0.10780677722969756
2304	26-27	0.19703521708592575
2304	28-29	0.14717261797458292
2304	30-31	0.15062183896013437
2304	32-33	0.17087269324282772
2304	34-35	0.12109721381835925
2304	36-37	0.1295649657218405
2304	38-39	0.09205287944062945
2304	40-41	0.09722515729147574
2304	42-43	0.23994647591803187
2304	44-45	0.1004504118129006
2304	46-47	0.08566065714436633
2304	48-49	0.11364911175740389
2304	50-51	0.10544317313457441
2304	52-53	0.14860577954087972
2304	54-55	0.13864884792627663
2304	56-57	0.36740224969785373
2304	58-59	0.7104466164281931
2304	60-61	0.6424036901500614
2304	62-63	0.651867608735273
2304	64-65	0.6602988600440227
2304	66-67	0.6300596300283061
2304	68-69	0.6460803400486483
2304	70-71	0.6656203655065767
2304	72-73	0.6441209853101526
2304	74-75	0.6147375291778729
2304	76-77	0.5530824301172146
2304	78-79	0.6219980747905112
2304	80-81	0.515835711751869
2304	82-83	0.5552212503732221
2304	84-85	0.7785808058175476
2304	86-87	0.7217720785830011
2304	88-89	0.6079364877381579
2304	90-91	0.5977142435014926
2304	92-93	0.6355684456565527
2304	94-95	0.6868277105982514
2304	96-97	0.5968092703272596
2304	98-99	0.4473207970608719
2304	100	0.4603925124348507
2305	1	0.12427901939121
2305	2	0.12702115101185285
2305	3	0.11769320908266678
2305	4	0.08412870712033538
2305	5	0.07384499175469017
2305	6	0.11936476723534639
2305	7	0.09954278888908874
2305	8	0.11531439279006861
2305	9	0.13846934218817353
2305	10-11	0.10925741531515598
2305	12-13	0.11351796113451229
2305	14-15	0.15077729387365935
2305	16-17	0.23513707772785608
2305	18-19	0.23290062010621426
2305	20-21	0.1769176085022508
2305	22-23	0.20289084748037567
2305	24-25	0.1850400036275417
2305	26-27	0.24645077943277727
2305	28-29	0.1382401410265217
2305	30-31	0.17574248974580797
2305	32-33	0.18974982936273932
2305	34-35	0.19387929684970118
2305	36-37	0.14698760635516805
2305	38-39	0.1949234466214378
2305	40-41	0.22759325155011112
2305	42-43	0.2968624658721808
2305	44-45	0.18765809003423328
2305	46-47	0.152008001389639
2305	48-49	0.18078547564805802
2305	50-51	0.2640245705024
2305	52-53	0.26190456603746526
2305	54-55	0.18348691425860153
2305	56-57	0.48811783691896693
2305	58-59	0.8629580465707818
2305	60-61	0.7153211079137449
2305	62-63	0.7346747960188722
2305	64-65	0.758257698218145
2305	66-67	0.7822710254028777
2305	68-69	0.7308066229430707
2305	70-71	0.855001880366693
2305	72-73	0.8141427078128629
2305	74-75	0.8369606471048741
2305	76-77	0.8062401805371024
2305	78-79	0.8009862833961563
2305	80-81	0.8617349175884996
2305	82-83	0.8149224246123907
2305	84-85	1.0210113601644437
2305	86-87	0.944247958785823
2305	88-89	0.8508380381888756
2305	90-91	0.8028925523791131
2305	92-93	0.8577415612422001
2305	94-95	-0.600663316382402
2305	96-97	0.35273039084383484
2305	98-99	0.7241919169972846
2305	100	0.8170614873003501
2306	1	0.13075531470416024
2306	2	0.11321756525606474
2306	3	0.15000482504569845
2306	4	0.08473670191131788
2306	5	0.07026236577200962
2306	6	0.07429388222436017
2306	7	0.080137697066057
2306	8	0.10556016490149034
2306	9	0.11062243086497148
2306	10-11	0.0769234795833924
2306	12-13	0.0812559977384737
2306	14-15	0.14917684272046472
2306	16-17	0.20709092124441497
2306	18-19	0.17164042750329855
2306	20-21	0.146720742603911
2306	22-23	0.13699349154399698
2306	24-25	0.12753356479710476
2306	26-27	0.13306018748148318
2306	28-29	0.13007527425741472
2306	30-31	0.17496550758769303
2306	32-33	0.14736801621778994
2306	34-35	0.1683406180750353
2306	36-37	0.1655349649578497
2306	38-39	0.16340697647318336
2306	40-41	0.16428557503250119
2306	42-43	0.31096985069758887
2306	44-45	0.17772959606715233
2306	46-47	0.15281484219443797
2306	48-49	0.1572218431973269
2306	50-51	0.21999809574919027
2306	52-53	0.19244749761742241
2306	54-55	0.12398054107777767
2306	56-57	0.4489133577318043
2306	58-59	0.8233043368221544
2306	60-61	0.7843621834429015
2306	62-63	0.7597321254188074
2306	64-65	0.7300539986437613
2306	66-67	0.7313757147925202
2306	68-69	0.798661875628099
2306	70-71	0.798146002797985
2306	72-73	0.8523206410390998
2306	74-75	0.7670455419555395
2306	76-77	0.8893547408875051
2306	78-79	0.849977499700266
2306	80-81	0.8316547720812721
2306	82-83	0.8359776837695847
2306	84-85	1.024606587947929
2306	86-87	0.9395582827518183
2306	88-89	0.9298197841455078
2306	90-91	0.9689522903083585
2306	92-93	1.0276856848350207
2306	94-95	1.062386474628525
2306	96-97	0.9009723956018156
2306	98-99	0.9408011737694935
2306	100	1.0073620357714326
2307	1	0.10689362667142888
2307	2	0.11101410331476558
2307	3	0.10768529544243677
2307	4	0.06924732793175536
2307	5	0.07420270283228803
2307	6	0.08454355541661585
2307	7	0.04216600977605367
2307	8	0.06920487203512238
2307	9	0.054782065920292666
2307	10-11	0.05918474175702215
2307	12-13	0.051910388895599624
2307	14-15	0.09759297587298477
2307	16-17	0.13835768782250568
2307	18-19	0.11786948287271315
2307	20-21	0.10640856034646617
2307	22-23	0.09150795489461672
2307	24-25	0.10869530528125892
2307	26-27	0.1275242955778495
2307	28-29	0.11719287740434225
2307	30-31	0.1328500162739772
2307	32-33	0.11409012532153895
2307	34-35	0.06673820155914001
2307	36-37	0.08336883779503523
2307	38-39	0.1320903547815533
2307	40-41	0.12738120668234387
2307	42-43	0.2718911396074333
2307	44-45	0.13697708379885398
2307	46-47	0.14706428487505008
2307	48-49	0.11785752664986404
2307	50-51	0.2121018656629019
2307	52-53	0.18201312598490205
2307	54-55	0.20819068297306131
2307	56-57	0.4679930151960079
2307	58-59	0.8617855732750428
2307	60-61	0.6971659895528859
2307	62-63	0.7142672981887443
2307	64-65	0.7054680545651593
2307	66-67	0.6938132248483271
2307	68-69	0.6924134502304824
2307	70-71	0.7429351079041098
2307	72-73	0.7823518423554319
2307	74-75	0.757106052761614
2307	76-77	0.8471624396172999
2307	78-79	0.7288035139469287
2307	80-81	0.7613256417114727
2307	82-83	0.7758262659962156
2307	84-85	-0.5872769246958001
2307	86-87	0.3481482213674383
2307	88-89	0.7182896770108158
2307	90-91	0.7826461476128443
2307	92-93	0.7218082435908357
2307	94-95	-2.9353601081041916
2307	96-97	-0.5143036744689304
2307	98-99	0.4070359117602642
2307	100	0.7078330388523533
2308	1	0.05688632785800962
2308	2	0.05740438288269445
2308	3	0.0913359098877109
2308	4	0.05858981433011934
2308	5	0.02509324831274995
2308	6	0.05692941846852051
2308	7	0.04038714336038396
2308	8	0.07744842351226566
2308	9	0.06252029770081435
2308	10-11	0.038845551665019684
2308	12-13	0.056819420977689106
2308	14-15	0.10685190178469384
2308	16-17	0.11416121455087591
2308	18-19	0.13498340418344412
2308	20-21	0.09865793373903387
2308	22-23	0.128329164974609
2308	24-25	0.09571714520545527
2308	26-27	0.1410956938145702
2308	28-29	0.11397612952293201
2308	30-31	0.09495338099760886
2308	32-33	0.13461214237216979
2308	34-35	0.12377337809964217
2308	36-37	0.17830045281684193
2308	38-39	0.17641941921328197
2308	40-41	0.14968760693387395
2308	42-43	0.3067058435775394
2308	44-45	0.19200267291898854
2308	46-47	0.15000687875612329
2308	48-49	0.17637405896783775
2308	50-51	0.24448693457607362
2308	52-53	0.21758397093394422
2308	54-55	0.21240874150957012
2308	56-57	0.47318269768990007
2308	58-59	0.9060422464813271
2308	60-61	0.7881775155024187
2308	62-63	0.7669881007768282
2308	64-65	0.7776693195029125
2308	66-67	0.8378004845319253
2308	68-69	0.8249979910500898
2308	70-71	0.8592890567122211
2308	72-73	0.907140437166305
2308	74-75	0.8986398597498493
2308	76-77	0.9277884325217585
2308	78-79	0.8292654147823484
2308	80-81	0.9158487706433149
2308	82-83	0.8871539700630677
2308	84-85	0.2073517596692156
2308	86-87	0.7440955598360404
2308	88-89	0.9283534436112575
2308	90-91	0.9764222972998979
2308	92-93	1.1063736212687232
2308	94-95	1.2335131066683473
2308	96-97	1.1261534515312484
2308	98-99	1.2210341617411764
2308	100	1.2706413126037184
2309	1	-0.021992579228566456
2309	2	-0.04510658675593504
2309	3	-0.009040037447164195
2309	4	0.02113359230237677
2309	5	0.008623079781287402
2309	6	0.051565474774520226
2309	7	-0.0035014323773268075
2309	8	0.0311502420315648
2309	9	0.02572577128535869
2309	10-11	1.7432455550903114E-4
2309	12-13	-0.01879197321275683
2309	14-15	0.04204059824581918
2309	16-17	0.10261899743450442
2309	18-19	0.062135070899614675
2309	20-21	0.006117810461773843
2309	22-23	0.030605588678653817
2309	24-25	0.06066176242470078
2309	26-27	0.054137613215630154
2309	28-29	0.02829250862028232
2309	30-31	-0.005690580046739058
2309	32-33	0.04615225528265654
2309	34-35	0.05512346826166947
2309	36-37	0.06819312309646364
2309	38-39	0.026185262032264234
2309	40-41	0.0016981273050191703
2309	42-43	0.20671635226550222
2309	44-45	0.10205597617665063
2309	46-47	0.06416666421022654
2309	48-49	0.039608676729280035
2309	50-51	0.12034292264409885
2309	52-53	0.1391808488601427
2309	54-55	0.08741320497656346
2309	56-57	0.3136501411616308
2309	58-59	0.724646024228143
2309	60-61	0.5980755168482901
2309	62-63	0.6118650567729702
2309	64-65	0.6302969913198524
2309	66-67	0.6292641779509012
2309	68-69	0.6517326876729683
2309	70-71	0.6623050995233299
2309	72-73	0.7335249799456136
2309	74-75	0.7092037754042337
2309	76-77	0.8645598126726526
2309	78-79	0.6958498274999343
2309	80-81	0.6832927401456104
2309	82-83	0.6459490302022175
2309	84-85	0.8981830662045809
2309	86-87	0.7822990361733702
2309	88-89	0.7507618086338397
2309	90-91	0.7470152139711317
2309	92-93	0.8630227863453328
2309	94-95	0.9969614669057592
2309	96-97	0.9259961174049955
2309	98-99	0.9794537579162998
2309	100	0.9794804664488552
2310	1	-0.22891305336280965
2310	2	-0.6589814052449512
2310	3	-0.318367783599804
2310	4	-0.16852311784246155
2310	5	-0.1350139537308479
2310	6	-0.06343015987880563
2310	7	-0.058009787712308025
2310	8	-0.012595668497091594
2310	9	-0.008479541175724137
2310	10-11	-0.03425588235356969
2310	12-13	-0.013269974723954192
2310	14-15	0.0022138719970712373
2310	16-17	0.06684307609677376
2310	18-19	0.03041238740420482
2310	20-21	-0.00424112075663885
2310	22-23	-0.008309559225061491
2310	24-25	-0.07057974545233492
2310	26-27	0.02682160188270899
2310	28-29	0.006899260628706827
2310	30-31	0.034766787764283436
2310	32-33	0.0036441925482151305
2310	34-35	0.005799037955917186
2310	36-37	0.03192908703854869
2310	38-39	-0.01604042324243693
2310	40-41	0.021554826504520008
2310	42-43	0.17482274723410285
2310	44-45	0.09961016461772942
2310	46-47	0.06965419807997364
2310	48-49	0.03476321347453393
2310	50-51	0.11981287754498737
2310	52-53	0.10905763834792737
2310	54-55	0.09434108190069423
2310	56-57	0.3314718583577658
2310	58-59	0.6886884048997288
2310	60-61	0.6188624239682099
2310	62-63	0.6589773313828715
2310	64-65	0.607005739175392
2310	66-67	0.6670772842874797
2310	68-69	0.6103244797297336
2310	70-71	-0.23903174472392408
2310	72-73	-0.11374464425981046
2310	74-75	0.47820894004994585
2310	76-77	0.8839319616349144
2310	78-79	0.7187473597977174
2310	80-81	0.7089194642113981
2310	82-83	0.7285214917703939
2310	84-85	0.9564635680364546
2310	86-87	0.8979631659382576
2310	88-89	0.8416281646053179
2310	90-91	0.823214880008841
2310	92-93	0.9072902400706937
2310	94-95	0.9410704051367418
2310	96-97	0.9202034634150387
2310	98-99	0.9555528332153962
2310	100	1.0621386349404354
2311	1	-0.05145174863648805
2311	2	-0.048752709405711414
2311	3	0.0031846648876339145
2311	4	-0.03456942280143238
2311	5	-0.022224451381944732
2311	6	-0.0501454645333439
2311	7	-0.06916438658240764
2311	8	-0.024515608980088643
2311	9	-0.0790565161240977
2311	10-11	-0.0735569784942598
2311	12-13	-0.05596020097807042
2311	14-15	-0.08397967545258211
2311	16-17	-0.0055160287166415856
2311	18-19	-0.03533037843155995
2311	20-21	-0.05914251394672476
2311	22-23	-0.06133646259501546
2311	24-25	-0.03929771799985815
2311	26-27	-0.05270581034730526
2311	28-29	-0.054371354103047054
2311	30-31	-0.10066565453941223
2311	32-33	-0.04999988420919266
2311	34-35	0.007467292132830039
2311	36-37	0.013878742322233961
2311	38-39	-0.09148565284542087
2311	40-41	-0.04590342118002866
2311	42-43	0.13989463313393458
2311	44-45	0.03120454250176863
2311	46-47	-0.01757859971780107
2311	48-49	-0.005266875257120773
2311	50-51	0.08583694659415642
2311	52-53	-0.4966387471998246
2311	54-55	-0.4222422075683596
2311	56-57	0.21307616083849013
2311	58-59	0.49960964026235644
2311	60-61	0.5497607636812134
2311	62-63	0.566535673322818
2311	64-65	0.5970918383878328
2311	66-67	0.588220089720302
2311	68-69	0.5425991984647496
2311	70-71	0.6005586851438878
2311	72-73	0.6533448656862362
2311	74-75	0.637043007714766
2311	76-77	0.7134435693326324
2311	78-79	0.6113708832985196
2311	80-81	0.6384269209405602
2311	82-83	0.6742695957806788
2311	84-85	0.8460940287846483
2311	86-87	0.7256221695894567
2311	88-89	0.6813387581367323
2311	90-91	0.7452189354182721
2311	92-93	0.7758509164237921
2311	94-95	0.9030438020063087
2311	96-97	0.7769125826016712
2311	98-99	0.8040979779976531
2311	100	0.9136890827659769
2312	1	-0.1171697446618154
2312	2	-0.14040729724570156
2312	3	-0.12144947509411708
2312	4	-0.07983763219531426
2312	5	-0.10925105455599748
2312	6	-0.10215490420486617
2312	7	-0.11124451492926113
2312	8	-0.08116367232700128
2312	9	-0.1371081511404455
2312	10-11	-0.11634081416008257
2312	12-13	-0.14875792506983743
2312	14-15	-0.18629598929102542
2312	16-17	-0.06304599458316318
2312	18-19	-0.12611895573990495
2312	20-21	-0.17337488729650374
2312	22-23	-0.1633423271308274
2312	24-25	-0.10994719298106759
2312	26-27	-1.589585042418527
2312	28-29	-0.8238200025142604
2312	30-31	-0.3387527459512043
2312	32-33	-0.1396959154232249
2312	34-35	-0.09065096827629304
2312	36-37	-0.025698054919132574
2312	38-39	-0.9172735119299134
2312	40-41	-0.27133683208292325
2312	42-43	0.0171312023521466
2312	44-45	-0.06079865735701162
2312	46-47	-0.06969949757139915
2312	48-49	-0.046201129409936925
2312	50-51	0.0020882002891937645
2312	52-53	0.02250732100882402
2312	54-55	0.0365995514474875
2312	56-57	0.24857426044390962
2312	58-59	-0.27120069163448335
2312	60-61	0.20302121314713872
2312	62-63	0.4233028289501988
2312	64-65	0.4806170695927534
2312	66-67	0.47204450915515395
2312	68-69	0.5261121525603372
2312	70-71	0.5266329568343977
2312	72-73	0.5059388028954146
2312	74-75	0.5633813184698795
2312	76-77	0.7468789279500996
2312	78-79	0.5258117705203702
2312	80-81	0.5948050511736156
2312	82-83	0.5789545312007505
2312	84-85	0.7536048938536126
2312	86-87	0.757050511990137
2312	88-89	0.7097258151847115
2312	90-91	0.7797415906074505
2312	92-93	0.801193312561999
2312	94-95	0.9248545550226765
2312	96-97	0.8287027035081316
2312	98-99	0.8955858304243485
2312	100	0.9272984165761571
2313	1	-0.9604393289589126
2313	2	-0.5945652710683405
2313	3	-0.33839540291427284
2313	4	-0.8944561873274353
2313	5	-0.4475664673900823
2313	6	-0.24968929135275175
2313	7	-0.1910134832754551
2313	8	-0.1685060565657608
2313	9	-0.13817220391046448
2313	10-11	-0.16822133910047654
2313	12-13	-0.6638953671415351
2313	14-15	-0.563655479505492
2313	16-17	-1.0931234835341854
2313	18-19	-0.40387946138984887
2313	20-21	-0.2821290145836244
2313	22-23	-0.23123015729487406
2313	24-25	-0.20776009722332844
2313	26-27	-0.1226364012938248
2313	28-29	-0.20005317947310886
2313	30-31	-0.19172455931870047
2313	32-33	-0.21695974697585285
2313	34-35	-0.21209702951320253
2313	36-37	-0.19173730545794854
2313	38-39	-0.17225455034660797
2313	40-41	-0.17570384560653451
2313	42-43	-0.5755145231314884
2313	44-45	-0.6082326349407623
2313	46-47	-0.28682186585682956
2313	48-49	-0.20489893704290552
2313	50-51	-0.12992745024433816
2313	52-53	-0.0685915340039358
2313	54-55	-0.06380472411112237
2313	56-57	0.22308488216723532
2313	58-59	0.5280099657481401
2313	60-61	0.5036987039215504
2313	62-63	0.4784415545155696
2313	64-65	0.45164331351583087
2313	66-67	0.44497232803983877
2313	68-69	0.03073913841112841
2313	70-71	0.10225996060315623
2313	72-73	0.49553161772304577
2313	74-75	0.536338394144984
2313	76-77	0.8327793874816152
2313	78-79	0.5943460049548648
2313	80-81	0.5812458451405078
2313	82-83	-0.3386984711444825
2313	84-85	0.5023488458911345
2313	86-87	0.6360061661763794
2313	88-89	0.6435188185629883
2313	90-91	0.713510683976871
2313	92-93	0.7745716663947562
2313	94-95	0.8322629426271817
2313	96-97	0.8150412724997729
2313	98-99	0.8538266399063907
2313	100	0.940415882825814
2314	1	-0.20092982761450884
2314	2	-0.20309708009239813
2314	3	-0.1883726945691251
2314	4	-0.12011850667598623
2314	5	-0.13612803097757364
2314	6	-0.12061410701880249
2314	7	-0.15121830232863687
2314	8	-0.1412531022562007
2314	9	-0.18306392264194216
2314	10-11	-0.17080261007218667
2314	12-13	-0.2066838787585823
2314	14-15	-0.2556533912069767
2314	16-17	-0.6015714647811805
2314	18-19	-0.7255177054375537
2314	20-21	-0.3812995032953097
2314	22-23	-0.27220459030996125
2314	24-25	-0.20154219017987884
2314	26-27	-0.27789220590425856
2314	28-29	-0.3048042196708636
2314	30-31	-0.2614584041469925
2314	32-33	-0.35894475017897065
2314	34-35	-0.26194782775377234
2314	36-37	-0.24145357515531884
2314	38-39	-0.23961838566025762
2314	40-41	-0.23155991774606832
2314	42-43	-0.05755259315357364
2314	44-45	-0.19098201454734465
2314	46-47	-0.20631795454576007
2314	48-49	-0.23494748068462457
2314	50-51	-1.2870071656161457
2314	52-53	-0.5205189401404553
2314	54-55	-0.27169530773967665
2314	56-57	-0.026341255406372
2314	58-59	-0.2630170596820207
2314	60-61	0.1875275036264128
2314	62-63	0.3245552618163785
2314	64-65	0.35790396073950603
2314	66-67	0.35807000521925403
2314	68-69	0.37806803279122647
2314	70-71	0.4127043843344538
2314	72-73	-0.4202119884935911
2314	74-75	0.11723865913371867
2314	76-77	0.42417322996033135
2314	78-79	0.3681028715640835
2314	80-81	0.43099954614790903
2314	82-83	0.4670393963319128
2314	84-85	0.24736634571921456
2314	86-87	0.2498494240104847
2314	88-89	0.2039373981837258
2314	90-91	0.23122466325859392
2314	92-93	0.18996336880436004
2314	94-95	0.17872191764728385
2314	96-97	0.14436921379466483
2314	98-99	0.12090675203577916
2314	100	0.12489750496342111
2315	1	-2.042376408799498
2315	2	-1.2175945815480098
2315	3	-1.285674259662585
2315	4	-0.705271862581732
2315	5	-0.4315014384726297
2315	6	-0.33346498476779374
2315	7	-0.2705106088007767
2315	8	-0.8517421557804497
2315	9	-0.6160013167276901
2315	10-11	-0.3487576012590594
2315	12-13	-0.2917165420567187
2315	14-15	-0.6927403569826396
2315	16-17	-0.5189190610285692
2315	18-19	-0.38438487281585054
2315	20-21	-0.36542880976666936
2315	22-23	-0.6339719280909577
2315	24-25	-0.5220027332122044
2315	26-27	-0.3358300967718506
2315	28-29	-0.37642982130994795
2315	30-31	-0.2965208758068627
2315	32-33	-0.4947106185300072
2315	34-35	-0.42295743758899107
2315	36-37	-0.3463444004894001
2315	38-39	-0.33613964788010975
2315	40-41	-0.711410083117137
2315	42-43	-0.4613214370321117
2315	44-45	-0.2822011131567592
2315	46-47	-1.9152667812572517
2315	48-49	-0.7086096877635484
2315	50-51	-0.45090230203041415
2315	52-53	-0.46063837839201227
2315	54-55	-0.5031592163856544
2315	56-57	-2.6644887612380046
2315	58-59	-4.882012341371254
2315	60-61	-4.810203153348951
2315	62-63	-4.833834907954213
2315	64-65	-4.834132395511652
2315	66-67	-4.891135513680489
2315	68-69	-4.906690734726787
2315	70-71	-4.8497113545733725
2315	72-73	-5.08042119210775
2315	74-75	-5.1870285504993205
2315	76-77	-4.862309290817265
2315	78-79	-4.9775202018107265
2315	80-81	-4.913916486985311
2315	82-83	-4.9411545482323405
2315	84-85	-5.127632345242468
2315	86-87	-5.156206647039443
2315	88-89	-5.202187236014403
2315	90-91	-5.25010005218839
2315	92-93	-5.244545727032069
2315	94-95	-5.630757802789127
2315	96-97	-5.821172444794161
2315	98-99	-5.9778934697450445
2315	100	-6.220607762215142
2316	1	-0.19597599188232095
2316	2	-0.21887295246418859
2316	3	-0.22886077601437194
2316	4	-0.12596663025382782
2316	5	-0.20864333707829275
2316	6	-0.2571857950076364
2316	7	-0.3052491204587966
2316	8	-0.29109446225091773
2316	9	-0.3733327290020583
2316	10-11	-0.3864493201740089
2316	12-13	-0.5340179996554184
2316	14-15	-0.7178964566486954
2316	16-17	-0.9437735941320113
2316	18-19	-0.9941295147382121
2316	20-21	-0.7082869676899577
2316	22-23	-0.48663709852444725
2316	24-25	-0.27363584975638133
2316	26-27	-1.7269653003562695
2316	28-29	-0.7873067968124516
2316	30-31	-0.4694803513749548
2316	32-33	-1.1325764484771028
2316	34-35	-1.2287601771487289
2316	36-37	-0.6731926568858455
2316	38-39	-0.5023334113123852
2316	40-41	-0.3925450103109682
2316	42-43	-0.2930340256386188
2316	44-45	-0.3681523279610843
2316	46-47	-0.32987844895904317
2316	48-49	-0.3972674086385979
2316	50-51	-3.9013130386030994
2316	52-53	-3.620303109883558
2316	54-55	-1.9112617764685638
2316	56-57	-2.845395985873381
2316	58-59	-11.056441916768833
2316	60-61	-8.72509601176511
2316	62-63	-7.9791307673102665
2316	64-65	-7.841125296137648
2316	66-67	-7.936054923241251
2316	68-69	-8.11398943100859
2316	70-71	-8.658252430124527
2316	72-73	-8.993495118243636
2316	74-75	-8.816747570033314
2316	76-77	-9.082996810312075
2316	78-79	-9.11885502210174
2316	80-81	-9.196672736011031
2316	82-83	-9.332497727700574
2316	84-85	-9.431952611144865
2316	86-87	-9.675890672571697
2316	88-89	-9.558200057189303
2316	90-91	-9.59973097259201
2316	92-93	-9.762294498878852
2316	94-95	-10.08926778639523
2316	96-97	-10.43359587801103
2316	98-99	-10.657743574187297
